Open Time,Open,High,Low,Close,Volume
2024-10-26 16:05:00,66912.97000000,66951.33000000,66886.23000000,66886.23000000,34.81144000
2024-10-26 16:10:00,66886.23000000,66903.74000000,66799.71000000,66829.33000000,109.13641000
2024-10-26 16:15:00,66829.33000000,66830.00000000,66788.00000000,66817.99000000,25.30992000
2024-10-26 16:20:00,66817.99000000,66900.00000000,66817.99000000,66890.00000000,82.68955000
2024-10-26 16:25:00,66890.01000000,66969.70000000,66890.00000000,66960.48000000,44.73702000
2024-10-26 16:30:00,66960.49000000,66981.75000000,66933.63000000,66933.63000000,44.15805000
2024-10-26 16:35:00,66933.63000000,66937.53000000,66888.96000000,66929.58000000,48.89049000
2024-10-26 16:40:00,66929.38000000,66960.71000000,66916.00000000,66949.04000000,44.36981000
2024-10-26 16:45:00,66949.04000000,67053.61000000,66949.03000000,67012.17000000,113.35484000
2024-10-26 16:50:00,67012.17000000,67032.00000000,66974.01000000,66974.01000000,31.18656000
2024-10-26 16:55:00,66974.01000000,66988.00000000,66967.98000000,66979.99000000,14.45625000
2024-10-26 17:00:00,66980.00000000,67012.00000000,66979.99000000,66990.20000000,26.40961000
2024-10-26 17:05:00,66990.20000000,67040.00000000,66970.00000000,67028.11000000,28.87662000
2024-10-26 17:10:00,67028.11000000,67045.99000000,67006.00000000,67006.00000000,39.99825000
2024-10-26 17:15:00,67006.00000000,67040.00000000,66990.87000000,67028.79000000,19.35770000
2024-10-26 17:20:00,67028.80000000,67029.82000000,67000.40000000,67029.82000000,12.24201000
2024-10-26 17:25:00,67029.81000000,67050.00000000,67029.81000000,67047.50000000,12.36009000
2024-10-26 17:30:00,67047.50000000,67068.00000000,67047.50000000,67068.00000000,12.13383000
2024-10-26 17:35:00,67068.00000000,67140.00000000,67067.99000000,67108.89000000,39.74781000
2024-10-26 17:40:00,67108.89000000,67135.52000000,67086.00000000,67114.85000000,23.73449000
2024-10-26 17:45:00,67114.85000000,67132.29000000,67082.85000000,67112.71000000,16.71366000
2024-10-26 17:50:00,67112.70000000,67113.89000000,67078.17000000,67086.43000000,14.31549000
2024-10-26 17:55:00,67086.42000000,67093.86000000,67061.18000000,67062.00000000,27.05171000
2024-10-26 18:00:00,67062.01000000,67093.32000000,67039.90000000,67039.91000000,17.82191000
2024-10-26 18:05:00,67039.90000000,67143.64000000,67027.14000000,67143.64000000,37.80861000
2024-10-26 18:10:00,67143.63000000,67143.64000000,67112.00000000,67125.99000000,31.99625000
2024-10-26 18:15:00,67126.00000000,67126.00000000,67084.18000000,67084.18000000,15.36301000
2024-10-26 18:20:00,67084.18000000,67122.14000000,67074.47000000,67096.00000000,15.03430000
2024-10-26 18:25:00,67096.00000000,67112.00000000,67089.99000000,67106.76000000,8.59242000
2024-10-26 18:30:00,67106.75000000,67112.27000000,67068.00000000,67091.83000000,14.88315000
2024-10-26 18:35:00,67091.83000000,67105.41000000,67074.37000000,67105.40000000,9.03838000
2024-10-26 18:40:00,67105.40000000,67105.40000000,67082.98000000,67102.15000000,12.72810000
2024-10-26 18:45:00,67102.15000000,67105.00000000,67064.70000000,67071.75000000,17.69774000
2024-10-26 18:50:00,67071.74000000,67092.00000000,67066.58000000,67066.58000000,10.77080000
2024-10-26 18:55:00,67066.58000000,67066.59000000,67042.00000000,67042.00000000,10.62680000
2024-10-26 19:00:00,67042.00000000,67090.71000000,67042.00000000,67068.00000000,16.87263000
2024-10-26 19:05:00,67068.00000000,67086.66000000,67050.56000000,67065.99000000,25.03869000
2024-10-26 19:10:00,67065.99000000,67164.00000000,67065.99000000,67142.01000000,46.05054000
2024-10-26 19:15:00,67142.01000000,67159.27000000,67112.06000000,67122.00000000,23.48226000
2024-10-26 19:20:00,67122.01000000,67133.35000000,67105.55000000,67105.56000000,13.52343000
2024-10-26 19:25:00,67105.55000000,67121.78000000,67103.45000000,67121.77000000,14.81858000
2024-10-26 19:30:00,67121.77000000,67126.46000000,67121.77000000,67126.45000000,10.00310000
2024-10-26 19:35:00,67126.45000000,67126.46000000,67109.59000000,67116.76000000,8.58020000
2024-10-26 19:40:00,67116.75000000,67116.76000000,67086.00000000,67088.01000000,18.86027000
2024-10-26 19:45:00,67088.00000000,67095.33000000,67072.16000000,67095.33000000,10.20109000
2024-10-26 19:50:00,67095.33000000,67145.11000000,67074.00000000,67145.10000000,10.06223000
2024-10-26 19:55:00,67145.10000000,67181.82000000,67145.10000000,67177.99000000,20.17845000
2024-10-26 20:00:00,67178.00000000,67180.00000000,67144.00000000,67174.41000000,21.23401000
2024-10-26 20:05:00,67174.42000000,67220.00000000,67174.41000000,67212.91000000,58.68229000
2024-10-26 20:10:00,67212.90000000,67223.68000000,67200.00000000,67219.99000000,19.39664000
2024-10-26 20:15:00,67219.99000000,67261.12000000,67219.99000000,67261.11000000,31.06332000
2024-10-26 20:20:00,67261.12000000,67360.00000000,67261.11000000,67359.99000000,66.28447000
2024-10-26 20:25:00,67359.99000000,67363.64000000,67312.18000000,67363.43000000,23.44790000
2024-10-26 20:30:00,67363.42000000,67454.55000000,67259.90000000,67285.99000000,166.28325000
2024-10-26 20:35:00,67285.99000000,67314.89000000,67250.00000000,67256.72000000,22.86402000
2024-10-26 20:40:00,67256.72000000,67282.89000000,67254.00000000,67265.99000000,14.72158000
2024-10-26 20:45:00,67265.99000000,67328.71000000,67258.35000000,67306.41000000,20.01648000
2024-10-26 20:50:00,67306.41000000,67306.41000000,67230.00000000,67235.99000000,15.23703000
2024-10-26 20:55:00,67235.99000000,67265.46000000,67235.99000000,67265.46000000,11.31657000
2024-10-26 21:00:00,67265.46000000,67272.00000000,67222.00000000,67243.77000000,29.77764000
2024-10-26 21:05:00,67243.77000000,67269.63000000,67228.05000000,67253.78000000,13.15392000
2024-10-26 21:10:00,67253.78000000,67253.79000000,67216.35000000,67216.36000000,11.74675000
2024-10-26 21:15:00,67216.35000000,67237.04000000,67199.90000000,67199.91000000,10.90856000
2024-10-26 21:20:00,67199.90000000,67199.99000000,67199.90000000,67199.99000000,11.22830000
2024-10-26 21:25:00,67199.98000000,67200.00000000,67199.98000000,67199.99000000,7.47739000
2024-10-26 21:30:00,67199.99000000,67258.00000000,67184.78000000,67258.00000000,38.64169000
2024-10-26 21:35:00,67258.00000000,67267.99000000,67177.77000000,67177.77000000,13.76311000
2024-10-26 21:40:00,67177.77000000,67177.78000000,67134.00000000,67134.00000000,13.39292000
2024-10-26 21:45:00,67134.00000000,67134.01000000,67104.27000000,67104.27000000,80.58319000
2024-10-26 21:50:00,67104.27000000,67156.91000000,67103.45000000,67156.90000000,15.91922000
2024-10-26 21:55:00,67156.91000000,67196.00000000,67154.44000000,67176.82000000,18.34655000
2024-10-26 22:00:00,67176.82000000,67235.69000000,67160.00000000,67214.19000000,30.10648000
2024-10-26 22:05:00,67214.20000000,67214.20000000,67148.58000000,67179.99000000,22.92385000
2024-10-26 22:10:00,67180.00000000,67208.39000000,67172.64000000,67172.64000000,11.27674000
2024-10-26 22:15:00,67172.64000000,67172.65000000,67131.04000000,67131.04000000,13.13615000
2024-10-26 22:20:00,67131.04000000,67147.22000000,67106.43000000,67133.15000000,15.26949000
2024-10-26 22:25:00,67133.15000000,67145.40000000,67121.21000000,67139.09000000,8.74821000
2024-10-26 22:30:00,67139.08000000,67172.65000000,67135.35000000,67172.64000000,12.63436000
2024-10-26 22:35:00,67172.64000000,67185.09000000,67163.53000000,67185.08000000,6.86277000
2024-10-26 22:40:00,67185.09000000,67205.00000000,67175.02000000,67192.22000000,19.69077000
2024-10-26 22:45:00,67192.21000000,67192.22000000,67150.00000000,67150.54000000,7.10455000
2024-10-26 22:50:00,67150.54000000,67173.53000000,67139.90000000,67141.99000000,19.31330000
2024-10-26 22:55:00,67141.99000000,67142.00000000,67131.21000000,67132.00000000,12.54095000
2024-10-26 23:00:00,67132.00000000,67139.16000000,67089.33000000,67139.15000000,48.89087000
2024-10-26 23:05:00,67139.16000000,67139.16000000,67103.82000000,67103.82000000,15.62367000
2024-10-26 23:10:00,67103.82000000,67115.94000000,67102.12000000,67102.12000000,7.26235000
2024-10-26 23:15:00,67102.12000000,67137.49000000,67102.12000000,67111.11000000,12.34963000
2024-10-26 23:20:00,67111.12000000,67111.12000000,67088.00000000,67088.01000000,8.47147000
2024-10-26 23:25:00,67088.00000000,67120.00000000,67088.00000000,67118.76000000,12.24984000
2024-10-26 23:30:00,67118.76000000,67149.53000000,67099.90000000,67149.52000000,10.81289000
2024-10-26 23:35:00,67149.52000000,67149.53000000,67122.00000000,67124.00000000,6.68320000
2024-10-26 23:40:00,67124.00000000,67128.00000000,67121.66000000,67126.00000000,10.14333000
2024-10-26 23:45:00,67126.00000000,67126.01000000,67084.00000000,67095.79000000,35.77647000
2024-10-26 23:50:00,67095.78000000,67102.00000000,67095.78000000,67101.99000000,6.71196000
2024-10-26 23:55:00,67102.00000000,67120.00000000,67092.00000000,67092.76000000,18.00504000
2024-10-27 00:00:00,67092.76000000,67118.12000000,67082.62000000,67082.63000000,16.31575000
2024-10-27 00:05:00,67082.62000000,67082.63000000,67040.36000000,67045.94000000,13.71606000
2024-10-27 00:10:00,67045.95000000,67058.95000000,67033.00000000,67033.01000000,9.56425000
2024-10-27 00:15:00,67033.00000000,67033.01000000,67010.00000000,67015.27000000,9.43274000
2024-10-27 00:20:00,67015.26000000,67068.00000000,67015.26000000,67054.00000000,18.27936000
2024-10-27 00:25:00,67054.00000000,67100.00000000,67049.61000000,67074.00000000,14.06276000
2024-10-27 00:30:00,67074.00000000,67075.00000000,67055.43000000,67063.99000000,5.43395000
2024-10-27 00:35:00,67064.00000000,67083.41000000,67036.86000000,67060.13000000,17.42782000
2024-10-27 00:40:00,67060.13000000,67063.53000000,67053.52000000,67062.00000000,4.93773000
2024-10-27 00:45:00,67062.00000000,67062.01000000,66974.00000000,66976.84000000,77.34955000
2024-10-27 00:50:00,66976.84000000,67053.41000000,66976.84000000,67052.76000000,17.34486000
2024-10-27 00:55:00,67052.75000000,67052.76000000,67014.85000000,67014.85000000,6.61817000
2024-10-27 01:00:00,67014.85000000,67015.14000000,66972.18000000,67015.13000000,16.15711000
2024-10-27 01:05:00,67015.13000000,67015.14000000,66970.58000000,66970.58000000,7.73452000
2024-10-27 01:10:00,66970.58000000,66972.00000000,66951.93000000,66951.94000000,13.60479000
2024-10-27 01:15:00,66951.93000000,67011.59000000,66951.93000000,66972.45000000,13.56307000
2024-10-27 01:20:00,66972.44000000,66984.91000000,66913.73000000,66939.97000000,52.69682000
2024-10-27 01:25:00,66939.97000000,66981.74000000,66937.32000000,66981.73000000,13.56723000
2024-10-27 01:30:00,66981.74000000,67086.34000000,66960.00000000,67071.71000000,53.89493000
2024-10-27 01:35:00,67071.70000000,67077.05000000,67058.01000000,67058.01000000,34.37865000
2024-10-27 01:40:00,67058.00000000,67058.00000000,66993.11000000,66993.11000000,13.96039000
2024-10-27 01:45:00,66993.11000000,67088.00000000,66982.00000000,67068.64000000,21.26186000
2024-10-27 01:50:00,67068.64000000,67127.49000000,67068.10000000,67127.41000000,26.88002000
2024-10-27 01:55:00,67127.42000000,67127.42000000,67074.93000000,67074.94000000,13.87538000
2024-10-27 02:00:00,67074.94000000,67098.23000000,67054.42000000,67077.28000000,15.29547000
2024-10-27 02:05:00,67077.27000000,67116.44000000,67074.00000000,67086.05000000,38.09882000
2024-10-27 02:10:00,67086.05000000,67108.38000000,67078.00000000,67098.01000000,7.85484000
2024-10-27 02:15:00,67098.01000000,67098.01000000,67049.81000000,67049.81000000,6.85861000
2024-10-27 02:20:00,67049.81000000,67049.82000000,67039.90000000,67039.90000000,5.12416000
2024-10-27 02:25:00,67039.90000000,67039.91000000,67031.06000000,67031.07000000,6.47829000
2024-10-27 02:30:00,67031.06000000,67071.50000000,67031.06000000,67036.51000000,16.00071000
2024-10-27 02:35:00,67036.50000000,67073.42000000,67036.50000000,67053.13000000,11.82342000
2024-10-27 02:40:00,67053.12000000,67071.59000000,67038.07000000,67057.48000000,9.86699000
2024-10-27 02:45:00,67057.48000000,67057.49000000,67035.50000000,67035.51000000,5.39568000
2024-10-27 02:50:00,67035.50000000,67053.44000000,67024.32000000,67050.00000000,11.38540000
2024-10-27 02:55:00,67049.99000000,67055.86000000,67030.30000000,67054.00000000,8.96595000
2024-10-27 03:00:00,67054.00000000,67060.00000000,67000.00000000,67026.24000000,16.18640000
2024-10-27 03:05:00,67026.25000000,67071.59000000,67026.24000000,67042.90000000,14.61331000
2024-10-27 03:10:00,67042.90000000,67073.95000000,67036.00000000,67063.44000000,25.42678000
2024-10-27 03:15:00,67063.44000000,67126.00000000,67063.44000000,67108.33000000,15.23818000
2024-10-27 03:20:00,67108.32000000,67145.00000000,67104.00000000,67144.99000000,36.54367000
2024-10-27 03:25:00,67144.99000000,67190.00000000,67144.99000000,67190.00000000,60.19455000
2024-10-27 03:30:00,67189.99000000,67207.23000000,67160.00000000,67179.99000000,22.38296000
2024-10-27 03:35:00,67179.99000000,67229.98000000,67160.00000000,67164.31000000,37.24577000
2024-10-27 03:40:00,67164.31000000,67185.95000000,67164.31000000,67185.94000000,13.85240000
2024-10-27 03:45:00,67185.94000000,67240.00000000,67185.94000000,67239.99000000,18.89970000
2024-10-27 03:50:00,67240.00000000,67325.46000000,67239.99000000,67284.14000000,43.42387000
2024-10-27 03:55:00,67284.15000000,67292.00000000,67266.43000000,67289.57000000,46.82799000
2024-10-27 04:00:00,67289.57000000,67317.78000000,67248.74000000,67255.01000000,30.27394000
2024-10-27 04:05:00,67255.01000000,67278.00000000,67255.01000000,67275.29000000,19.22117000
2024-10-27 04:10:00,67275.28000000,67279.33000000,67239.90000000,67239.90000000,18.02378000
2024-10-27 04:15:00,67239.90000000,67262.00000000,67217.50000000,67244.00000000,17.08013000
2024-10-27 04:20:00,67244.00000000,67262.00000000,67242.42000000,67242.42000000,9.49725000
2024-10-27 04:25:00,67242.43000000,67254.01000000,67241.46000000,67241.47000000,9.62869000
2024-10-27 04:30:00,67241.46000000,67241.47000000,67212.12000000,67213.03000000,11.00280000
2024-10-27 04:35:00,67213.02000000,67219.33000000,67150.17000000,67159.68000000,18.60312000
2024-10-27 04:40:00,67159.67000000,67164.00000000,67150.00000000,67150.01000000,10.36140000
2024-10-27 04:45:00,67150.00000000,67187.02000000,67120.00000000,67174.42000000,25.51481000
2024-10-27 04:50:00,67174.41000000,67183.38000000,67154.00000000,67183.37000000,6.87360000
2024-10-27 04:55:00,67183.37000000,67183.38000000,67160.00000000,67160.00000000,6.07481000
2024-10-27 05:00:00,67160.00000000,67172.19000000,67149.79000000,67172.18000000,16.94560000
2024-10-27 05:05:00,67172.19000000,67180.00000000,67172.18000000,67180.00000000,3.76823000
2024-10-27 05:10:00,67179.99000000,67199.26000000,67152.00000000,67199.26000000,31.91236000
2024-10-27 05:15:00,67199.27000000,67202.22000000,67199.26000000,67202.21000000,7.45031000
2024-10-27 05:20:00,67202.21000000,67202.22000000,67168.44000000,67168.44000000,15.95456000
2024-10-27 05:25:00,67168.44000000,67187.62000000,67164.48000000,67187.61000000,19.11272000
2024-10-27 05:30:00,67187.61000000,67187.62000000,67187.61000000,67187.62000000,6.52304000
2024-10-27 05:35:00,67187.61000000,67212.13000000,67154.03000000,67212.12000000,34.79650000
2024-10-27 05:40:00,67212.12000000,67213.99000000,67212.12000000,67213.99000000,6.01077000
2024-10-27 05:45:00,67213.98000000,67213.99000000,67191.87000000,67191.87000000,15.88713000
2024-10-27 05:50:00,67191.87000000,67203.75000000,67176.22000000,67184.00000000,34.86391000
2024-10-27 05:55:00,67184.00000000,67187.43000000,67176.22000000,67181.82000000,24.46921000
2024-10-27 06:00:00,67181.81000000,67181.82000000,67158.82000000,67158.82000000,15.98080000
2024-10-27 06:05:00,67158.82000000,67164.00000000,67158.00000000,67158.00000000,5.54745000
2024-10-27 06:10:00,67158.00000000,67158.01000000,67144.37000000,67147.65000000,17.54264000
2024-10-27 06:15:00,67147.65000000,67152.00000000,67133.90000000,67141.63000000,6.21936000
2024-10-27 06:20:00,67141.63000000,67147.19000000,67134.12000000,67147.19000000,7.81739000
2024-10-27 06:25:00,67147.18000000,67148.00000000,67147.18000000,67147.99000000,2.80830000
2024-10-27 06:30:00,67147.99000000,67167.43000000,67140.00000000,67140.00000000,18.76809000
2024-10-27 06:35:00,67140.00000000,67140.01000000,67130.91000000,67130.91000000,5.34122000
2024-10-27 06:40:00,67130.91000000,67144.00000000,67130.91000000,67136.01000000,5.89474000
2024-10-27 06:45:00,67136.00000000,67140.84000000,67128.00000000,67140.82000000,7.43294000
2024-10-27 06:50:00,67140.82000000,67155.33000000,67140.82000000,67155.32000000,6.15855000
2024-10-27 06:55:00,67155.32000000,67186.00000000,67155.32000000,67186.00000000,10.81709000
2024-10-27 07:00:00,67186.00000000,67187.92000000,67185.99000000,67187.92000000,7.66062000
2024-10-27 07:05:00,67187.91000000,67208.00000000,67185.43000000,67185.44000000,30.83560000
2024-10-27 07:10:00,67185.43000000,67221.20000000,67185.43000000,67221.20000000,26.72044000
2024-10-27 07:15:00,67221.19000000,67230.67000000,67200.00000000,67218.00000000,16.93412000
2024-10-27 07:20:00,67218.00000000,67218.01000000,67199.90000000,67199.91000000,8.98655000
2024-10-27 07:25:00,67199.90000000,67199.91000000,67184.94000000,67189.99000000,13.48903000
2024-10-27 07:30:00,67189.99000000,67196.53000000,67184.94000000,67184.95000000,11.78143000
2024-10-27 07:35:00,67184.94000000,67184.95000000,67184.94000000,67184.95000000,5.42018000
2024-10-27 07:40:00,67184.94000000,67196.00000000,67184.94000000,67196.00000000,6.48915000
2024-10-27 07:45:00,67195.99000000,67204.10000000,67195.99000000,67204.10000000,7.87188000
2024-10-27 07:50:00,67204.10000000,67218.00000000,67204.09000000,67217.99000000,7.73769000
2024-10-27 07:55:00,67217.99000000,67218.00000000,67204.00000000,67204.01000000,14.84872000
2024-10-27 08:00:00,67204.00000000,67247.59000000,67204.00000000,67247.59000000,30.23337000
